name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Golden Apple",0,0,0,0,0,0,0,0,0,0,0
"Yellow Pepper",0,0,0,0,0,0,0,0,0,0,0
"Cooked Salmon",1.75,1.75,0,0,0,0,0,0,281,1.75,0
"Purple Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,281,0.7644000000000001,0
"Pale Oak Trapdoor",5.05076923076923,5.05076923076923,0,0,0,0,0,0,281,5.05076923076923,0
"Orange Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Carpentry Station",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Stripped Spruce Log",0.12250000000000003,0.12250000000000003,0,0,0,0,0,0,281,0.12250000000000003,0
"Sugar",0.534554435483871,0.534554435483871,0.4892307692307693,0.4892307692307693,0,0,0,0,281,0.534554435483871,0.4892307692307693
"Waffle",0,0,0,0,0,0,0,0,0,0,0
"Nautilus Shell",19.6,19.6,0,0,0,0,0,0,281,19.6,0
"Magenta Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Brown Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Beetroot",0.31975202205882347,0.31975202205882347,0.43624999999999975,0.43624999999999975,0,0,0,0,281,0.31975202205882347,0.43624999999999975
"Acacia Sapling",1.3577083333333333,1.3577083333333333,0.8738425925925926,0.8738425925925926,0,0,0,0,281,1.3577083333333333,0.8738425925925926
"Open Scroll",49,49,0,0,0,0,0,0,281,49,0
"Easel",73.5,73.5,0,0,0,0,0,0,281,73.5,0
"Big Dripleaf",3.3600000000000003,3.3600000000000003,0,0,0,0,0,0,281,3.3600000000000003,0
"Oak Leaves",0.16537500000000002,0.16537500000000002,0,0,0,0,0,0,281,0.16537500000000002,0
"Azalea Leaves",0.15312499999999998,0.15312499999999998,0,0,0,0,0,0,281,0.15312499999999998,0
"Yellow Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,281,0.7644000000000001,0
"Calcite",0.15066964285714288,0.15066964285714288,0.2278257978723404,0.2278257978723404,0,0,70,256,281,0.15066964285714288,0.2278257978723404
"Sink (White)",0,0,0,0,0,0,0,0,0,0,0
"Soap (White)",0,0,0,0,0,0,0,0,0,0,0
"Veggie Sandwich",0,0,0,0,0,0,0,0,0,0,0
"Packed Ice",0.49,0.49,0.25,0.25,0,0,0,0,281,0.49,0.25
"Illucelium",0,0,0,0,0,0,0,0,0,0,0
"Valentines Trash Can",0,0,0,0,0,0,0,0,0,0,0
"Crate Display Empty",0,0,0,0,0,0,0,0,0,0,0
"Wind Burst 3",0,0,0,0,0,0,0,0,0,0,0
"Gold Ore",0,0,0,0,0,0,0,0,0,0,0
"Spore Blossom",115.81818181818181,115.81818181818181,99.99,99.99,0,0,0,0,281,115.81818181818181,99.99
"Control Panel",0,0,0,0,0,0,0,0,0,0,0
"Strawberry Ice Cream",2.9479999999999995,2.946315789473683,0,0,-0.0005713061545975506,0,0,25,281,2.946315789473683,0
"Stuffed Green Pepper",0,0,0,0,0,0,0,0,0,0,0
"Wooden Table",39.20000000000002,39.2,0,0,0,0,0,0,282,39.20000000000002,0
"Pitcher Plant",0.98,0.98,0.5,0.5,0,0,0,0,282,0.98,0.5
"Sunfish",0,0,0,0,0,0,0,0,0,0,0
"Black Banner",19.6,19.6,0,0,0,0,0,0,282,19.6,0
"Netherite Chestplate",73.10404040404039,73.10202020202019,60,60,0.00002763537850114517,0,0,2,282,73.10404040404039,60
"Sweeping Edge 3",49,49,0,0,0,0,0,0,282,49,0
"ORIGIN-12 [Snow Skin]",0,0,0,0,0,0,0,0,0,0,0
"Dried Kelp Block",0,0,0,0,0,0,0,0,0,0,0
"Pufferfish",1.96,1.96,1.3333333333333333,1.3333333333333333,0,0,0,0,282,1.96,1.3333333333333333
"Taxi",0,0,0,0,0,0,0,0,0,0,0
"Torchflower",0.9800000000000002,0.9800000000000002,0,0,0,0,0,0,282,0.9800000000000002,0
"Garbage Truck",0,0,0,0,0,0,0,0,0,0,0
"Book (open)",73.5,73.5,0,0,0,0,0,0,282,73.5,0
"Glow Berries",0.49000000000000016,0.49000000000000016,0.25,0.25,0,0,107,107,282,0.49000000000000016,0.25
"Detergent",49,49,0,0,0,0,0,0,282,49,0
"Deepslate Tile Wall",0.245,0.245,0,0,0,0,0,0,282,0.245,0
"End Stone",0.14291601562499986,0.14291601562499986,0.3044270833333333,0.3044270833333333,0,0,0,0,282,0.14291601562499986,0.3044270833333333
"Shotgun Ammo",0,0,0,0,0,0,0,0,0,0,0
"Ceiling Canada Flag",24.5,24.5,0,0,0,0,0,0,282,24.5,0
"Valentines Lamp",49,49,0,0,0,0,0,0,282,49,0
"Counter Right End (Black)",0,0,0,0,0,0,0,0,0,0,0
"Black Raspberry",0,0,0,0,0,0,0,0,0,0,0
"Pot",73.5,73.5,0,0,0,0,0,1,282,73.5,0
"Melon Slice",0.23819444444444443,0.238,0.22989130434782634,0.22989130434782634,0.0008169934735633433,0,0,64,282,0.23819444444444443,0.22989130434782634
"Clover Cake",0,0,0,0,0,0,0,0,0,0,0
"Redstone Block",0.9885964912280695,0.9532727272727265,1,1,0.037055253982543945,0,65,65,282,0.9885964912280695,1
"Chicken",1.9067554824561421,1.9067554824561421,1.7655737704918046,1.7655737704918046,0,0,0,0,282,1.9067554824561421,1.7655737704918046
"Carrot",0.46097514560014724,0.4607443778963084,0.416893115942029,0.416893115942029,0.0005008584121242166,0,945,1151,282,0.46097514560014724,0.416893115942029
"Blue Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Music Disc Ward",222.5,222.5,0,0,0,0,0,0,282,222.5,0
"Leather",2.0448737785016293,2.0408833045071613,1.6898585135135118,1.6659999999999984,0.00195526797324419,-0.014118645340204239,1600,1603,282,2.0448737785016293,1.6659999999999984
"Red Motorcycle",511,473.6666666666667,0,0,-0.021917808800935745,0,0,1,282,499.8,0
"Yellow Concrete",0.8329999999999994,0.8329999999999994,0,0,0,0,0,0,282,0.8329999999999994,0
"Room Divider (White)",0,0,0,0,0,0,0,0,0,0,0
"Verdant Froglight",5.406666666666666,5.406666666666666,3.9714285714285715,3.9714285714285715,0,0,0,0,282,5.406666666666666,3.9714285714285715
"Cornbread",3.526979166666673,2.9127777777777784,0,0,0,0,0,0,282,3.526979166666673,0
"Light Gray Concrete",0.6338387096774197,0.6338387096774197,0.30625000000000013,0.30625000000000013,0,0,0,0,282,0.6338387096774197,0.30625000000000013
"Cauliflower",0,0,0,0,0,0,0,0,0,0,0
"Pineapple",0,0,0,0,0,0,0,0,0,0,0
"Flower Pot",1.5255333333333332,1.5135555555555555,0,0,0.007913668639957905,0,0,3,282,1.5255333333333332,0
"Amethyst Shard",0.3348333333333329,0.3348333333333329,0.25,0.25,0,0,0,0,282,0.3348333333333329,0.25
"Iron Pickaxe",2.94,2.94,0,0,0,0,0,0,282,2.94,0
"Honey Bottle",0.98,0.98,0,0,0,0,0,0,282,0.98,0
"Written Book",0,0,0,0,0,0,0,0,0,0,0
"Snowy Christmas Tree",98,98,0,0,0,0,0,0,283,98,0
"Windows planter",73.5,73.5,0,0,0,0,0,0,283,73.5,0
"Large Brown Mushroom Patch",49,49,0,0,0,0,0,0,282,49,0
"Modern Kitchen Counter",73.5,73.5,0,0,0,0,0,5,283,73.5,0
"Paint Vials",49,49,0,0,0,0,0,0,283,49,0
"Copper Ingot",0.4458813741003522,0.4458667883211679,0.42314082278481263,0.42314082278481263,-0.000032712239772081375,0,561,704,283,0.4458667883211679,0.42314082278481263
"Carrot On A Stick",0,0,0,0,0,0,0,0,0,0,0
"Quartz",0.4106016771488451,0.4106016771488451,0.36966507177033536,0.36966507177033536,0,0,5,0,283,0.4106016771488451,0.36966507177033536
"Mangrove Roots",0.22968749999999996,0.22968749999999996,0.5,0.5,0,0,0,64,283,0.22968749999999996,0.5
"Cornflower",0.9963333333333336,0.9963333333333336,0.75,0.75,0,0,0,0,283,0.9963333333333336,0.75
"Pepperoni Stick",0,0,0,0,0,0,0,0,0,0,0
"Painting Station",0,0,0,0,0,0,0,0,0,0,0
"Deepslate",1.0565625000000003,1.0565625000000003,0.30078125000000006,0.30078125000000006,0,0,0,128,283,1.0565625000000003,0.30078125000000006
"Squid Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Repeater",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,283,0.4900000000000001,0
"Fine Butterfly Jar",50,50,0,0,0,0,0,0,283,50,0
"Leaning Progress Flag",24.5,24.5,0,0,0,0,0,0,283,24.5,0
"Pumpkin",0.4538443749999999,0.45126183035714273,0.46500000000000047,0.46500000000000047,0.005722940433770418,0,192,320,283,0.4538443749999999,0.46500000000000047
"Blaze Rod",3.0883622047244104,3.0883622047244104,16.839999999999986,16.46757812499998,0,-0.0221153125166893,27,0,283,3.0883622047244104,16.46757812499998
"Enchanting Table",25,25,20,20,0,0,0,0,283,25,20
"Ceiling Lamp (Black)",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Pie",3.4782499999999956,3.475999999999996,0,0,-0.0006468770443461835,0,0,20,282,3.475999999999996,0
"Rabbit Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Glow Lichen",0.20672727272727282,0.20672727272727282,0,0,0,0,0,0,283,0.20672727272727282,0
"City postcard",0,0,0,0,0,0,0,0,0,0,0
"Mushroom Stem",1.3916666666666666,1.3916666666666666,0.5,0.5,0,0,0,0,283,1.3916666666666666,0.5
"Desk",149.94000000000003,143.1315789473684,0,0,0,0,0,0,283,143.1315789473684,0
"Blue Wool",1.127,1.127,0,0,0,0,0,0,283,1.127,0
"Cherry Log",0.3947500000000002,0.39009210526315813,0.34523809523809523,0.34523809523809523,-0.011799606494605541,0,0,64,283,0.39009210526315813,0.34523809523809523
"Makeup Palette Colors (Black)",0,0,0,0,0,0,0,0,0,0,0
"Gunpowder",1.0805087719298239,1.0805087719298239,2.501553672316381,2.501553672316381,0,0,64,64,283,1.0805087719298239,2.501553672316381
"Mushroom Stew",1.9600000000000004,1.9600000000000004,0,0,0,0,0,0,283,1.9600000000000004,0
"Rose Petals",0,0,0,0,0,0,0,0,0,0,0
"Llama Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Christmas Present Big",123.5,123.5,0,0,0,0,0,0,283,123.5,0
"Pale Oak Sapling",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,283,1.9600000000000004,1
"Diamond Pickaxe",3.078194444444444,3.070921052631578,0,0,-0.0023628759663552046,0,0,3,283,3.070921052631578,0
"Gray Wool",0.3675,0.3675,0,0,0,0,0,0,283,0.3675,0
"Lilac",0.5512500000000001,0.5512500000000001,0.75,0.75,0,0,0,0,283,0.5512500000000001,0.75
"Brick Slab",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,283,0.4900000000000001,0
"Pale Oak Log",0.6862073529411775,0.6610856353591172,0.3091145833333333,0.3091145833333333,-0.03660951554775238,0,0,937,283,0.6610856353591172,0.3091145833333333
"Spruce Door",2.6133333333333333,2.6133333333333333,0,0,0,0,0,0,283,2.6133333333333333,0
"Crystal",49,49,0,0,0,0,0,0,282,49,0
"Cozy Kitchen Wall Curtain",29.4,29.4,0,0,0,0,0,0,283,29.4,0
"Cyan Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Hanging Papers",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Polished Deepslate",0.245,0.245,0,0,0,0,0,0,284,0.245,0
"Shelf",48.18181818181818,46,0,0,0,0,0,0,284,48.18181818181818,0
"Clover Lamp",0,0,0,0,0,0,0,0,0,0,0
"Mango Seeds",0.153125,0.153125,0,0,0,0,0,0,284,0.153125,0
"Leaning Germany Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Music Disc Mellohi",200,200,0,0,0,0,0,0,284,200,0
"Large Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Soul Sand",0.4328333333333333,0.4328333333333333,0.41004704811048726,0.40788043478260877,0,-0.005283816251903772,599,553,284,0.4328333333333333,0.40788043478260877
"Toast",0,0,0,0,0,0,0,0,0,0,0
"Smoker",0,0,0,0,0,0,0,0,0,0,0
"Orange Tea",4.702272727272731,4.702272727272731,3,3,0,0,0,0,283,4.702272727272731,3
"Red Terracotta",0,0,0.5,0.5,0,0,0,0,284,0,0.5
"Oak Sign",0.735,0.735,0,0,0,0,0,0,284,0.735,0
"Pale Oak Leaves",0.153125,0.15312499999999998,0.1484375,0.1484375,2.220446049250313e-16,0,0,277,284,0.153125,0.1484375
"Christmas Goose",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Loom",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Chubby Explorer",0,0,0,0,0,0,0,0,0,0,0
"Bone Meal",0.5641836158192088,0.5641836158192088,0.125,0.125,0,0,0,0,284,0.5641836158192088,0.125
"Pearlescent Froglight",5.659230769230765,5.659230769230765,4.25,4.25,0,0,50,0,284,5.659230769230765,4.25
"Valentines Bunting",0,0,0,0,0,0,0,0,0,0,0
"Glass Pane",0.2352,0.2352,0,0,0,0,0,0,284,0.2352,0
"Garden Bush",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Oxeye Daisy",0.98,0.98,0,0,0,0,0,0,284,0.98,0
"Potion of Long Invisibility",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"MP5",0,0,0,0,0,0,0,0,0,0,0
"Phantom Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Iron Axe",2.842,2.842,0,0,0,0,0,0,284,2.842,0
"Pasta",0,0,0,0,0,0,0,0,0,0,0
"Panda Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Cleaning Utensils",49,49,0,0,0,0,0,0,283,49,0
"Cozy Kitchen Sink",68.6,68.6,0,0,0,0,0,0,284,68.6,0
"Rotten Flesh",0.56,0.56,0.677272727272727,0.677272727272727,0,0,0,0,284,0.56,0.677272727272727
"Melon",0.9925150240384616,0.9917788461538463,0.9315524193548396,0.9313074213964891,-0.0007417296874336898,0.000263068825006485,79,256,284,0.9917788461538463,0.9315524193548396
"Snow Block",0,0,0,0,0,0,0,0,0,0,0
"Fire Asp 2",66.04347826086956,64.092,62.8125,62.8125,-0.029548387974500656,0,0,2,284,64.092,62.8125
"Baked Sweet Potato",1.5025745246085005,1.4929821169276556,0.6666666666666666,0.6666666666666666,0.00642499839887023,0,0,172,283,1.5025745246085005,0.6666666666666666
"Raw Copper Block",0,0,0,0,0,0,0,0,0,0,0
"Orca Plushie",0,0,0,0,0,0,0,0,0,0,0
"Tuff",0.13284628378378377,0.1175459558823529,0.26718749999999997,0.26718749999999997,0.13016465306282043,0,0,549,284,0.13284628378378377,0.26718749999999997
"Cozy Garden Greenhouse",73.5,73.5,0,0,0,0,0,1,284,73.5,0
"Crafting Table",0,0,0,0,0,0,0,0,0,0,0
"Leaning Nonbinary Flag",24.5,24.5,0,0,0,0,0,0,284,24.5,0
"Carpet",19.599999999999998,19.599999999999998,0,0,0,0,0,0,284,19.599999999999998,0
"Gold Nugget",0.07129612068965524,0.07129612068965524,0.06125633445945951,0.06125633445945951,0,0,0,0,285,0.07129612068965524,0.06125633445945951
"Tofu Taco",5.246266666666667,3.136,3.5,3.5,0,0,0,0,285,5.246266666666667,3.5
"Bacon",0,0,0,0,0,0,0,0,0,0,0
"Armadillo Scute",1.96,1.96,1.900000000000004,1.900000000000004,0,0,0,0,285,1.96,1.900000000000004
"Green Nutcracker Plushie",53.9,53.9,0,0,0,0,0,0,285,53.9,0
"Bread",1.6205073126142662,1.6199807339449608,1.7099999999999975,1.7099999999999975,0.000325052416883409,0,2,4,285,1.6205073126142662,1.7099999999999975
"Ink Sac",2.058444444444441,2.058444444444441,2.094999999999999,2.0499999999999985,0,-0.021479712799191475,1600,1600,285,2.058444444444441,2.0499999999999985
"Icefish",1.9599999999999975,1.9599999999999975,1.1800000000000002,1.1800000000000002,0,0,0,0,285,1.9599999999999975,1.1800000000000002
"Sea Lantern",5.2543999999999995,5.2543999999999995,2.9375,2.9375,0,0,0,0,285,5.2543999999999995,2.9375
"Prot 3",147,147,0,0,0,0,0,0,285,147,0
"Prot 4",93.5869375,93.29273333333335,53.75,53.75,0.003153559286147356,0,0,2,285,93.5869375,53.75
"Trout",0,0,0,0,0,0,0,0,0,0,0
"Azalite Hoe",0,0,0,0,0,0,0,0,0,0,0
"Light Gray Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Small Amethyst Bud",1.6333333333333335,1.6333333333333335,0,0,0,0,0,0,285,1.6333333333333335,0
"Grapes",0,0,0,0,0,0,0,0,0,0,0
"Bream",0,0,0,0,0,0,0,0,0,0,0
"Mangrove Leaves",0,0,0,0,0,0,0,0,0,0,0
"Coffee Table",117.6,117.6,0,0,0,0,0,0,285,117.6,0
"Cucumber",0,0,0,0,0,0,0,0,0,0,0
"Glow Squid Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Fireplace",104.625,73.5,0,0,-0.022883925586938858,0,0,1,285,102.23076923076923,0
"Christmas Market Signpost Right",49,49,0,0,0,0,0,0,285,49,0
"Netherite Ingot",24.065999999999974,24.063637986327933,23.479855371900825,23.479296066252587,0.0000981569683062844,0.000023821226932341233,6,12,285,24.065999999999974,23.479855371900825
"Music Disc Wait",200,200,0,0,0,0,0,0,285,200,0
"Copper Block",4.2441538461538455,4.167882352941176,2.8799999999999994,2.8799999999999994,-0.01797095313668251,0,0,4,285,4.167882352941176,2.8799999999999994
"Garden Pillar",73.5,73.5,0,0,0,0,0,0,285,73.5,0
"Garden Fence",73.5,73.5,0,0,0,0,0,0,284,73.5,0
"Lime Dye",0.5008510638297868,0.5008510638297868,0.4800000000000001,0.4800000000000001,0,0,0,2,285,0.5008510638297868,0.4800000000000001
"Christmas Sofa",58.8,58.8,0,0,0,0,0,0,285,58.8,0
"Glass",0.9855141695205478,0.9855141695205478,0,0,0,0,0,0,285,0.9855141695205478,0
"Shaper Armor Trim Smithing Template",50,50,0,0,0,0,0,0,285,50,0
"Shroomlight",2.4308669273264902,2.427159313725494,1.2996527777777775,1.2996527777777775,-0.0015252227894961834,0,0,30,285,2.427159313725494,1.2996527777777775
"Plastic",4.9,4.9,0,0,0,0,0,0,284,4.9,0
"Energy Orb",0,0,0,0,0,0,0,0,0,0,0
"Coralfish",0,0,0,0,0,0,0,0,0,0,0
"Orange Terracotta",0.6674999999999999,0.6674999999999999,0.5,0.5,0,0,0,0,285,0.6674999999999999,0.5
"Porkchop",1.8215864485981355,1.8215864485981355,1.957851239669418,1.957851239669418,0,0,0,64,285,1.8215864485981355,1.957851239669418
"Tomato Seeds",0,0,0,0,0,0,0,0,0,0,0
"Red Raspberry",0,0,0,0,0,0,0,0,0,0,0
"Orange Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Gilded Blackstone",0,0,3,3,0,0,0,0,285,0,3
"BEEP Strangler",0,0,0,0,0,0,0,0,0,0,0
"Lead",24.5,24.5,20,20,0,0,0,0,285,24.5,20
"Red Stained Glass",0.7349999999999999,0.7349999999999999,0,0,0,0,0,0,285,0.7349999999999999,0
"Cocoa Beans",0.4140168918918917,0.4140168918918917,0.35156250000000044,0.35156250000000044,0,0,0,0,285,0.4140168918918917,0.35156250000000044
"Beetroot Seeds",0.06125,0.06125,0.059375000000000004,0.059375000000000004,0,0,0,0,286,0.06125,0.059375000000000004
"Mangrove Log",2.3591810344827566,2.166718749999999,16.991442307692306,16.62625,-0.08158012479543686,0.021964803338050842,47,192,286,2.166718749999999,16.991442307692306
"Iron Cog",0,0,0,0,0,0,0,0,0,0,0
"Barley",0.40191618217054254,0.3364791666666664,0.47450980392156894,0.4361895161290327,-0.16281259059906006,-0.07698267698287964,668,735,285,0.3364791666666664,0.4379807692307697
"Poppy",0.7221052631578949,0.7221052631578949,0.75,0.75,0,0,0,0,286,0.7221052631578949,0.75
"Turtle Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Milk Bucket",3.3067484662576687,3.3045121951219514,2.4395196506550283,2.423195234436096,-0.0006762749399058521,0.006736731622368097,22,2,286,3.3045121951219514,2.4395196506550283
"Potion",0,0,0,0,0,0,0,0,0,0,0
"Bricks",1.0270312500000003,1.0270312500000003,0,0,0,0,0,0,286,1.0270312500000003,0
"Anvil",10,10,0,0,0,0,0,0,286,10,0
"Riptide 3",30.625,30.625,0,0,0,0,0,0,286,30.625,0
"Grass Block",0.8589218750000006,0.8589218750000006,2.2174479166666665,2.2174479166666665,0,0,0,0,286,0.8589218750000006,2.2174479166666665
"Tall Lamp",131.1818181818182,131.1818181818182,0,0,0,0,0,0,286,131.1818181818182,0
"Silk Touch 1",93.3578947368421,93.3578947368421,65,65,0,0,0,0,286,93.3578947368421,65
"Scaffolding",0.4900000000000001,0.4900000000000001,0,0,0,0,0,0,286,0.4900000000000001,0
"Cozy Kitchen Table",43.7325,43.7325,0,0,0,0,0,0,286,43.7325,0
"Lily Pad",0.98,0.98,0,0,0,0,0,0,286,0.98,0
"Smooth Quartz",2.0825,2.0825,0,0,0,0,0,0,286,2.0825,0
"Red Sand",1,1,0,0,0,0,0,0,286,1,0
"Leaning Intersex Flag",24.5,24.5,0,0,0,0,0,0,286,24.5,0
"Tomato Sauce Jar",0,0,0,0,0,0,0,0,0,0,0
"Plains postcard",0,0,0,0,0,0,0,0,0,0,0
"Parrot Spawn Egg",0,0,0,0,0,0,0,0,0,0,0
"Charcoal",0.06125000000000002,0.06125000000000002,0.03125,0.03125,0,0,540,540,286,0.06125000000000002,0.03125
"Cherry Slab",0,0,0,0,0,0,0,0,0,0,0
"Stone Bricks",0.32576694915254206,0.32576694915254206,0,0,0,0,0,0,286,0.32576694915254206,0
"Candy Cane",39.2,39.2,0,0,0,0,0,0,286,39.2,0
"Polished Andesite",0.1959999999999998,0.1959999999999998,0,0,0,0,0,0,286,0.1959999999999998,0
"Buttered Pancakes",2.444478873239435,2.4438749999999994,0,0,0.00024709661374799907,0,0,38,285,2.444478873239435,0
"Golden Carrot",1.1132231404958688,1.1132231404958688,0,0,0,0,0,0,286,1.1132231404958688,0
"Pistol Ammo",0,0,0,0,0,0,0,0,0,0,0
"Clover Table",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tile Slab",0.1176,0.1176,0,0,0,0,0,0,286,0.1176,0
"Gray Stained Glass",0.735,0.735,0,0,0,0,0,0,286,0.735,0
"Mangrove Planks",0,0,0,0,0,0,0,0,0,0,0
"Jungle Leaves",0.153125,0.153125,0,0,0,0,0,0,286,0.153125,0
"Alchemy Station",171.5,171.5,0,0,0,0,0,0,286,171.5,0
"Cooked Mutton",2.94,2.94,0,0,0,0,0,0,286,2.94,0
"End Rod",5.326923076923074,5.326923076923074,3.5442477876106184,3.2252162672765228,0,0.0989178717136383,356,320,286,5.326923076923074,3.5442477876106184
"Cactus",0.43395833333333345,0.43395833333333345,0.4024224806201556,0.40214843750000057,0,0.0006814476801082492,64,0,286,0.43395833333333345,0.4024224806201556
"Cyan Dye",0.66,0.66,0,0,0,0,0,0,286,0.66,0
"Radioactive Fish",3.4452173913043516,3.444736192714457,3.09945945945946,3.0800000000000005,0.00013969097926747054,-0.006278339773416519,37,37,286,3.4452173913043516,3.0800000000000005
"Prismarine Bricks",1.1469999999999998,1.1469999999999998,0.9284722222222226,0.9284722222222226,0,0,0,0,286,1.1469999999999998,0.9284722222222226
"Christmas Snowman",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Clover Carpet",0,0,0,0,0,0,0,0,0,0,0
"Power 3",0,0,0,0,0,0,0,0,0,0,0
"Power 5",49,49,25,25,0,0,0,0,287,49,25
"Rock",0,0,0,0,0,0,0,0,0,0,0
"Wooden Wheel",0,0,0,0,0,0,0,0,0,0,0
"Blue Terracotta",0.9722222222222222,0.9722222222222222,0.5,0.5,0,0,0,0,287,0.9722222222222222,0.5
"Birch Log",0.31743692660550415,0.3154148230088491,0.2476128472222222,0.24691901408450703,-0.006370095536112785,0.0028099622577428818,186,256,287,0.3154148230088491,0.2476128472222222
"Filled Map",50,50,0,0,0,0,0,0,287,50,0
"Leaning Asexual Flag",24.5,24.5,0,0,0,0,0,0,287,24.5,0
"Flowering Garden Tree",73.5,73.5,0,0,0,0,0,3,287,73.5,0
"Tomato Soup",0,0,0,0,0,0,0,0,0,0,0
"Cozy Kitchen Counter",63.699999999999996,63.699999999999996,0,0,0,0,0,0,286,63.699999999999996,0
"Pink Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Brown Mushroom Patch",49,49,0,0,0,0,0,0,285,49,0
"357-Magnum",0,0,0,0,0,0,0,0,0,0,0
"Orange Wool",1.0977884615384612,1.0977884615384612,0,0,0,0,0,0,286,1.0977884615384612,0
"Black Concrete Powder",0,0,0,0,0,0,0,0,0,0,0
"Cherry Sapling",1.320277777777778,0.8085000000000001,0.18546195652173914,0.18546195652173914,0.6329966187477112,0,0,8,286,1.320277777777778,0.18546195652173914
"Thorns 3",78.39999999999999,78.39999999999999,66.66666666666667,66.66666666666667,0,0,0,1,286,78.39999999999999,66.66666666666667
"Green Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Water Bucket",4.755882352941173,4.753731343283579,3.7132075471698114,3.7132075471698114,0.0004524886899162084,0,0,1,286,4.755882352941173,3.7132075471698114
"Warped Stem",1.8618846153846154,1.8618846153846154,1.7991925837320581,1.7991925837320581,0,0,0,0,286,1.8618846153846154,1.7991925837320581
"Brown Glazed Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Iron Leggings",0,0,0,0,0,0,0,0,0,0,0
"Closed Valentine Curtain",0,0,0,0,0,0,0,0,0,0,0
"Toyauto Crayola",588,588,0,0,0,0,0,1,286,588,0
"Crate Bread",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Lime Wool",1.089025,1.089025,0,0,0,0,0,0,286,1.089025,0
"Crate Display Carrots",73.5,73.5,0,0,0,0,0,0,286,73.5,0
"Pale Oak Planks",0.10208333333333336,0.10208333333333336,0,0,0,0,0,0,286,0.10208333333333336,0
"Jukebox",10,10,0,0,0,0,0,0,286,10,0
"Black Paint",0,0,0,0,0,0,0,0,0,0,0
"Diamond Block",8.676972972972989,8.676972972972989,7.199999999999996,7.199999999999996,0,0,0,0,286,8.676972972972989,7.199999999999996
"Wheat Seeds",1.4818235759493665,1.3679047965116276,0.05937500000000008,0.05937500000000008,-0.0768774226307869,0,0,448,286,1.3679047965116276,0.05937500000000008
"Bundle",4.9,4.9,0,0,0,0,0,0,286,4.9,0
"Butter Pancakes",0,0,0,0,0,0,0,0,0,0,0
"Corn",0,0,0,0,0,0,0,0,0,0,0
"Oak Wood",0,0,0,0,0,0,0,0,0,0,0
"Fireblast",4.8999999999999995,4.757377049180328,3,3,0,0,0,0,286,4.757377049180328,3
"Luck 3",60.30769230769231,60.30769230769231,61.666666666666664,61.666666666666664,0,0,0,0,286,60.30769230769231,61.666666666666664
"M4A1",0,0,0,0,0,0,0,0,0,0,0
"Brick",0.3101874999999997,0.3101874999999997,0.57,0.57,0,0,0,0,286,0.3101874999999997,0.57
"Green Pepper",0.153125,0.153125,0,0,0,0,0,0,286,0.153125,0
"Oak Sapling",1.0170723684210525,1.0170723684210525,0.8747702205882353,0.8747702205882353,0,0,0,0,286,1.0170723684210525,0.8747702205882353
"Chocolate Chip Muffin",0,0,0,0,0,0,0,0,0,0,0
"Coal Block",2.2077999999999998,2.2077999999999998,0,0,0,0,0,0,286,2.2077999999999998,0
"Pepper",0.4682604166666665,0.4682604166666665,0.47094594594594585,0.47094594594594585,0,0,0,0,286,0.4682604166666665,0.47094594594594585
"Potion of Strong Swiftness",12.74,12.74,0,0,0,0,0,1,144,12.74,0
